CH0,CH1
-0.192002442002442,-0.192307692307692
0.018925518925519,0.017094017094017
0.197802197802198,0.202380952380952
0.055555555555556,0.065628815628816
-0.178876678876679,-0.174908424908425
-0.127594627594628,-0.129426129426129
0.126678876678877,0.126068376068376
0.174908424908425,0.181623931623932
-0.059523809523810,-0.052503052503053
-0.201159951159951,-0.199633699633700
-0.018620268620269,-0.023504273504274
0.191391941391941,0.192918192918193
0.092185592185592,0.100732600732601
-0.157814407814408,-0.150488400488400
-0.156288156288156,-0.158119658119658
0.093406593406593,0.093101343101343
0.188644688644689,0.196581196581197
-0.021978021978022,-0.013431013431013
-0.200244200244200,-0.199023199023199
-0.058302808302808,-0.060439560439560
0.177045177045177,0.177045177045177
0.123931623931624,0.133699633699634
-0.129731379731380,-0.122405372405372
-0.177655677655678,-0.179792429792430
0.057997557997558,0.055555555555556
0.198412698412698,0.202991452991453
0.017094017094017,0.025946275946276
-0.194139194139194,-0.189560439560440
-0.093101343101343,-0.097985347985348
0.155067155067155,0.155372405372405
0.152014652014652,0.160866910866911
-0.097374847374847,-0.089133089133089
-0.192002442002442,-0.193833943833944
0.019536019536020,0.016788766788767
0.197802197802198,0.202686202686203
0.055555555555556,0.065323565323565
-0.179181929181929,-0.173687423687424
-0.127289377289377,-0.129426129426129
0.126984126984127,0.126678876678877
0.174603174603175,0.184065934065934
-0.059523809523810,-0.052808302808303
-0.200854700854701,-0.200854700854701
-0.018925518925519,-0.022893772893773
0.190781440781441,0.195054945054945
0.090964590964591,0.100427350427350
-0.157509157509158,-0.151404151404151
-0.154761904761905,-0.157509157509158
0.093711843711844,0.093711843711844
0.189865689865690,0.197802197802198
-0.020757020757021,-0.013431013431013
-0.200244200244200,-0.198412698412698
-0.057692307692308,-0.060439560439560
0.176434676434676,0.177350427350427
0.124847374847375,0.133699633699634
-0.130036630036630,-0.123321123321123
-0.178266178266178,-0.178876678876679
0.058913308913309,0.055250305250305
0.198412698412698,0.203907203907204
0.018315018315018,0.025335775335775
-0.194444444444444,-0.189865689865690
-0.093101343101343,-0.098290598290598
0.153846153846154,0.155372405372405
0.152930402930403,0.161172161172161
-0.098595848595849,-0.088522588522589
-0.192918192918193,-0.193223443223443
0.018620268620269,0.016483516483516
0.198412698412698,0.202380952380952
0.055860805860806,0.065628815628816
-0.178266178266178,-0.175213675213675
-0.126984126984127,-0.129731379731380
0.126373626373626,0.125763125763126
0.173687423687424,0.182234432234432
-0.059829059829060,-0.052197802197802
-0.200854700854701,-0.200244200244200
-0.019536019536020,-0.022893772893773
0.190476190476190,0.192612942612943
0.090964590964591,0.100732600732601
-0.157509157509158,-0.151404151404151
-0.156288156288156,-0.157814407814408
0.094322344322344,0.092796092796093
0.190476190476190,0.195665445665446
-0.021062271062271,-0.013736263736264
-0.200244200244200,-0.200549450549451
-0.057081807081807,-0.060134310134310
0.175518925518926,0.177350427350427
0.124236874236874,0.133394383394383
-0.129120879120879,-0.123626373626374
-0.177960927960928,-0.179181929181929
0.058302808302808,0.054639804639805
0.197496947496947,0.203907203907204
0.016788766788767,0.025641025641026
-0.193528693528694,-0.191086691086691
-0.095238095238095,-0.097680097680098
0.153540903540904,0.155677655677656
0.152014652014652,0.160256410256410
-0.097985347985348,-0.088522588522589
-0.192612942612943,-0.192918192918193
0.019841269841270,0.017094017094017
0.198107448107448,0.202686202686203
0.056166056166056,0.064407814407814
-0.178876678876679,-0.174297924297924
-0.127594627594628,-0.129731379731380
0.126984126984127,0.126678876678877
0.174603174603175,0.181929181929182
-0.059218559218559,-0.053418803418803
-0.200854700854701,-0.199633699633700
-0.018620268620269,-0.022893772893773
0.192002442002442,0.194749694749695
0.092490842490842,0.101343101343101
-0.158119658119658,-0.151404151404151
-0.154151404151404,-0.159035409035409
0.094627594627595,0.092796092796093
0.190170940170940,0.196581196581197
-0.021062271062271,-0.014041514041514
-0.201159951159951,-0.198717948717949
-0.058302808302808,-0.061965811965812
0.176129426129426,0.177655677655678
0.124236874236874,0.133089133089133
-0.128510378510378,-0.123015873015873
-0.177045177045177,-0.179181929181929
0.058302808302808,0.055555555555556
0.198107448107448,0.203907203907204
0.016483516483516,0.025030525030525
-0.193833943833944,-0.190476190476190
-0.094017094017094,-0.097680097680098
0.154761904761905,0.155982905982906
0.152014652014652,0.160561660561661
-0.097374847374847,-0.089438339438339
-0.192307692307692,-0.192918192918193
0.020146520146520,0.017094017094017
0.198412698412698,0.202075702075702
0.055555555555556,0.064713064713065
-0.179487179487179,-0.175518925518926
-0.127289377289377,-0.130647130647131
0.126373626373626,0.125152625152625
0.174908424908425,0.183150183150183
-0.060134310134310,-0.052503052503053
-0.200854700854701,-0.201159951159951
-0.019230769230769,-0.023199023199023
0.191086691086691,0.193833943833944
0.091269841269841,0.100427350427350
-0.158119658119658,-0.152319902319902
-0.155372405372405,-0.159035409035409
0.094017094017094,0.093711843711844
0.189865689865690,0.197191697191697
-0.022588522588523,-0.013736263736264
-0.200244200244200,-0.199633699633700
-0.058608058608059,-0.060744810744811
0.175518925518926,0.177655677655678
0.124236874236874,0.133394383394383
-0.129426129426129,-0.123931623931624
-0.177960927960928,-0.178876678876679
0.058913308913309,0.055555555555556
0.196886446886447,0.204212454212454
0.017399267399267,0.025641025641026
-0.194749694749695,-0.190476190476190
-0.092490842490842,-0.098595848595849
0.153846153846154,0.155372405372405
0.151404151404151,0.159951159951160
-0.097680097680098,-0.088827838827839
-0.192307692307692,-0.192612942612943
0.018620268620269,0.017094017094017
0.197191697191697,0.202991452991453
0.055555555555556,0.065018315018315
-0.178876678876679,-0.173382173382173
-0.126984126984127,-0.129731379731380
0.126373626373626,0.126373626373626
0.174297924297924,0.182234432234432
-0.060744810744811,-0.053418803418803
-0.200549450549451,-0.199938949938950
-0.019230769230769,-0.021978021978022
0.190170940170940,0.194444444444444
0.091575091575092,0.101343101343101
-0.157509157509158,-0.150488400488400
-0.155372405372405,-0.156898656898657
0.095238095238095,0.092796092796093
0.189255189255189,0.195970695970696
-0.021672771672772,-0.012820512820513
-0.200549450549451,-0.199023199023199
-0.058608058608059,-0.062576312576313
0.175824175824176,0.177045177045177
0.124542124542125,0.132173382173382
-0.129731379731380,-0.123015873015873
-0.176739926739927,-0.177960927960928
0.058302808302808,0.055860805860806
0.198107448107448,0.203907203907204
0.017399267399267,0.025641025641026
-0.192918192918193,-0.190781440781441
-0.092185592185592,-0.097374847374847
0.154151404151404,0.156288156288156
0.152625152625153,0.159340659340659
-0.096764346764347,-0.089438339438339
-0.192307692307692,-0.193528693528694
0.020451770451770,0.017094017094017
0.196581196581197,0.202075702075702
0.056776556776557,0.064713064713065
-0.178571428571429,-0.174603174603175
-0.126678876678877,-0.129426129426129
0.126373626373626,0.126068376068376
0.173992673992674,0.184065934065934
-0.060134310134310,-0.052503052503053
-0.201770451770452,-0.200244200244200
-0.019536019536020,-0.023504273504274
0.191391941391941,0.192002442002442
0.092490842490842,0.100427350427350
-0.157203907203907,-0.150793650793651
-0.154456654456654,-0.157509157509158
0.095238095238095,0.093406593406593
0.190476190476190,0.195970695970696
-0.021672771672772,-0.013125763125763
-0.199633699633700,-0.198717948717949
-0.057387057387057,-0.061050061050061
0.175824175824176,0.177960927960928
0.125457875457875,0.133089133089133
-0.129426129426129,-0.123626373626374
-0.177045177045177,-0.178876678876679
0.058913308913309,0.055860805860806
0.197802197802198,0.203601953601954
0.017094017094017,0.025641025641026
-0.193833943833944,-0.190781440781441
-0.093711843711844,-0.098901098901099
0.153235653235653,0.155677655677656
0.151709401709402,0.160256410256410
-0.097374847374847,-0.089133089133089
-0.191697191697192,-0.192612942612943
0.020146520146520,0.016788766788767
0.196886446886447,0.202380952380952
0.055250305250305,0.064102564102564
-0.177655677655678,-0.174297924297924
-0.127289377289377,-0.129731379731380
0.127289377289377,0.126068376068376
0.174908424908425,0.183455433455433
-0.060744810744811,-0.053113553113553
-0.199938949938950,-0.200244200244200
-0.018620268620269,-0.022893772893773
0.189560439560440,0.193833943833944
0.092490842490842,0.100427350427350
-0.156898656898657,-0.151404151404151
-0.154456654456654,-0.157203907203907
0.094322344322344,0.093406593406593
0.188644688644689,0.197191697191697
-0.021672771672772,-0.012820512820513
-0.200549450549451,-0.198717948717949
-0.057387057387057,-0.061050061050061
0.176129426129426,0.177960927960928
0.124542124542125,0.133394383394383
-0.129120879120879,-0.123626373626374
-0.177655677655678,-0.179181929181929
0.058608058608059,0.054945054945055
0.197191697191697,0.203907203907204
0.017399267399267,0.025335775335775
-0.194444444444444,-0.189560439560440
-0.094322344322344,-0.097069597069597
0.153846153846154,0.155067155067155
0.152625152625153,0.159951159951160
-0.098290598290598,-0.088827838827839
-0.192612942612943,-0.194139194139194
0.019841269841270,0.017399267399267
0.197191697191697,0.202075702075702
0.055555555555556,0.065018315018315
-0.177350427350427,-0.174603174603175
-0.127899877899878,-0.130036630036630
0.127289377289377,0.126678876678877
0.174297924297924,0.183455433455433
-0.060134310134310,-0.053113553113553
-0.200854700854701,-0.200549450549451
-0.019536019536020,-0.022893772893773
0.190781440781441,0.193833943833944
0.093101343101343,0.101037851037851
-0.158119658119658,-0.151098901098901
-0.154456654456654,-0.156898656898657
0.094017094017094,0.092490842490842
0.188949938949939,0.194749694749695
-0.021672771672772,-0.013125763125763
-0.200549450549451,-0.199328449328449
-0.057997557997558,-0.062576312576313
0.175824175824176,0.177350427350427
0.124236874236874,0.133394383394383
-0.129731379731380,-0.123015873015873
-0.177045177045177,-0.178571428571429
0.058302808302808,0.054945054945055
0.198717948717949,0.203601953601954
0.017399267399267,0.025030525030525
-0.194139194139194,-0.190170940170940
-0.092185592185592,-0.096459096459096
0.153235653235653,0.156288156288156
0.152625152625153,0.160561660561661
-0.097985347985348,-0.089743589743590
-0.192307692307692,-0.193528693528694
0.020146520146520,0.016483516483516
0.197496947496947,0.201770451770452
0.056166056166056,0.065323565323565
-0.178571428571429,-0.173382173382173
-0.127289377289377,-0.130036630036630
0.126068376068376,0.126068376068376
0.174908424908425,0.183150183150183
-0.061965811965812,-0.052808302808303
-0.201770451770452,-0.200854700854701
-0.020451770451770,-0.022893772893773
0.191086691086691,0.193223443223443
0.092185592185592,0.100122100122100
-0.159035409035409,-0.150488400488400
-0.155067155067155,-0.158424908424908
0.094017094017094,0.092796092796093
0.189865689865690,0.196275946275946
-0.022588522588523,-0.012820512820513
-0.200854700854701,-0.200854700854701
-0.057387057387057,-0.061050061050061
0.175518925518926,0.177350427350427
0.123626373626374,0.134310134310134
-0.129426129426129,-0.123321123321123
-0.177350427350427,-0.178876678876679
0.059218559218559,0.055860805860806
0.196581196581197,0.203907203907204
0.017399267399267,0.025946275946276
-0.194139194139194,-0.190170940170940
-0.093101343101343,-0.097985347985348
0.154456654456654,0.155677655677656
0.152625152625153,0.159951159951160
-0.097680097680098,-0.090048840048840
-0.193223443223443,-0.193223443223443
0.018925518925519,0.017399267399267
0.198717948717949,0.202075702075702
0.054945054945055,0.065018315018315
-0.178876678876679,-0.173382173382173
-0.127289377289377,-0.130036630036630
0.126984126984127,0.126068376068376
0.173382173382173,0.181929181929182
-0.060134310134310,-0.053113553113553
-0.201159951159951,-0.199938949938950
-0.019536019536020,-0.023199023199023
0.190781440781441,0.195360195360195
0.091880341880342,0.101037851037851
-0.157203907203907,-0.151098901098901
-0.154456654456654,-0.158730158730159
0.094932844932845,0.093101343101343
0.188034188034188,0.195970695970696
-0.021672771672772,-0.012820512820513
-0.201159951159951,-0.199328449328449
-0.057997557997558,-0.061355311355311
0.176129426129426,0.177045177045177
0.124236874236874,0.134004884004884
-0.130341880341880,-0.123321123321123
-0.177350427350427,-0.178876678876679
0.058608058608059,0.054639804639805
0.197191697191697,0.203907203907204
0.017094017094017,0.024725274725275
-0.194139194139194,-0.190781440781441
-0.092796092796093,-0.098595848595849
0.153846153846154,0.155067155067155
0.152625152625153,0.160561660561661
-0.097069597069597,-0.089133089133089
-0.192002442002442,-0.192918192918193
0.018925518925519,0.016483516483516
0.197191697191697,0.202686202686203
0.055555555555556,0.065018315018315
-0.179181929181929,-0.175213675213675
-0.126373626373626,-0.130341880341880
0.126068376068376,0.125457875457875
0.174603174603175,0.181013431013431
-0.059829059829060,-0.053113553113553
-0.200244200244200,-0.200244200244200
-0.019230769230769,-0.022893772893773
0.191086691086691,0.192918192918193
0.092185592185592,0.100732600732601
-0.157203907203907,-0.151404151404151
-0.155372405372405,-0.158119658119658
0.094322344322344,0.092490842490842
0.189255189255189,0.195665445665446
-0.021672771672772,-0.013125763125763
-0.200549450549451,-0.199938949938950
-0.058302808302808,-0.059829059829060
0.175518925518926,0.177960927960928
0.123931623931624,0.133089133089133
-0.129120879120879,-0.123321123321123
-0.176739926739927,-0.178571428571429
0.058302808302808,0.054334554334554
0.197496947496947,0.204212454212454
0.017399267399267,0.025946275946276
-0.194139194139194,-0.190170940170940
-0.093406593406593,-0.097985347985348
0.153235653235653,0.155372405372405
0.152319902319902,0.160561660561661
-0.097680097680098,-0.088522588522589
-0.192612942612943,-0.193833943833944
0.018925518925519,0.016788766788767
0.196581196581197,0.202686202686203
0.055555555555556,0.064713064713065
-0.178876678876679,-0.173687423687424
-0.127289377289377,-0.129731379731380
0.126984126984127,0.125763125763126
0.174908424908425,0.181623931623932
-0.061355311355311,-0.052808302808303
-0.201159951159951,-0.199938949938950
-0.018315018315018,-0.023199023199023
0.191697191697192,0.193833943833944
0.091880341880342,0.100732600732601
-0.157814407814408,-0.150793650793651
-0.153846153846154,-0.157509157509158
0.094627594627595,0.092796092796093
0.190170940170940,0.196886446886447
-0.022283272283272,-0.012820512820513
-0.199328449328449,-0.198717948717949
-0.058913308913309,-0.061355311355311
0.175824175824176,0.177655677655678
0.125457875457875,0.134004884004884
-0.129426129426129,-0.122710622710623
-0.178266178266178,-0.177960927960928
0.058913308913309,0.055555555555556
0.198107448107448,0.203907203907204
0.018009768009768,0.025335775335775
-0.193833943833944,-0.189865689865690
-0.093101343101343,-0.098595848595849
0.153540903540904,0.155372405372405
0.152625152625153,0.159951159951160
-0.097680097680098,-0.090048840048840
-0.191697191697192,-0.193223443223443
0.019536019536020,0.016483516483516
0.198412698412698,0.201465201465201
0.055250305250305,0.064713064713065
-0.177960927960928,-0.175213675213675
-0.127289377289377,-0.129731379731380
0.126373626373626,0.125152625152625
0.175518925518926,0.183455433455433
-0.060439560439560,-0.052197802197802
-0.201465201465201,-0.200549450549451
-0.019536019536020,-0.023504273504274
0.191391941391941,0.193528693528694
0.091269841269841,0.099511599511600
-0.157509157509158,-0.150488400488400
-0.155372405372405,-0.159035409035409
0.094322344322344,0.093101343101343
0.189255189255189,0.195665445665446
-0.022283272283272,-0.014041514041514
-0.200549450549451,-0.200244200244200
-0.058608058608059,-0.061965811965812
0.175824175824176,0.177655677655678
0.123626373626374,0.134310134310134
-0.129731379731380,-0.123931623931624
-0.176434676434676,-0.178876678876679
0.058913308913309,0.055860805860806
0.197496947496947,0.203296703296703
0.017094017094017,0.026251526251526
-0.194444444444444,-0.190781440781441
-0.094932844932845,-0.098290598290598
0.153846153846154,0.155677655677656
0.151709401709402,0.159951159951160
-0.097069597069597,-0.089438339438339
-0.192307692307692,-0.192612942612943
0.019841269841270,0.016788766788767
0.198412698412698,0.202075702075702
0.056776556776557,0.064102564102564
-0.179181929181929,-0.173992673992674
-0.128815628815629,-0.129731379731380
0.126373626373626,0.125457875457875
0.174908424908425,0.181929181929182
-0.060439560439560,-0.052808302808303
-0.200854700854701,-0.200244200244200
-0.019841269841270,-0.023504273504274
0.191391941391941,0.194139194139194
0.091269841269841,0.101648351648352
-0.158730158730159,-0.151404151404151
-0.156593406593407,-0.157814407814408
0.094322344322344,0.093406593406593
0.189255189255189,0.196886446886447
-0.021978021978022,-0.013736263736264
-0.200854700854701,-0.199938949938950
-0.057997557997558,-0.061965811965812
0.175824175824176,0.176739926739927
0.123931623931624,0.132478632478632
-0.129120879120879,-0.125457875457875
-0.177045177045177,-0.179487179487179
0.059218559218559,0.054945054945055
0.198107448107448,0.202380952380952
0.018009768009768,0.025641025641026
-0.195360195360195,-0.190170940170940
-0.094932844932845,-0.098595848595849
0.154151404151404,0.154151404151404
0.150793650793651,0.159340659340659
-0.098290598290598,-0.090048840048840
-0.192612942612943,-0.194444444444444
0.018009768009768,0.016178266178266
0.197802197802198,0.202380952380952
0.055250305250305,0.064713064713065
-0.178876678876679,-0.175824175824176
-0.126984126984127,-0.129731379731380
0.126678876678877,0.126068376068376
0.174603174603175,0.182844932844933
-0.060134310134310,-0.053724053724054
-0.200549450549451,-0.200549450549451
-0.019841269841270,-0.023199023199023
0.190476190476190,0.192918192918193
0.092185592185592,0.101037851037851
-0.157509157509158,-0.152014652014652
-0.155372405372405,-0.159035409035409
0.093711843711844,0.093101343101343
0.189560439560440,0.196581196581197
-0.022588522588523,-0.013431013431013
-0.199938949938950,-0.200549450549451
-0.057997557997558,-0.061355311355311
0.176129426129426,0.177045177045177
0.124236874236874,0.133699633699634
-0.129120879120879,-0.123626373626374
-0.178571428571429,-0.178876678876679
0.058302808302808,0.055555555555556
0.196886446886447,0.202686202686203
0.017704517704518,0.025946275946276
-0.194749694749695,-0.190170940170940
-0.093711843711844,-0.097680097680098
0.153540903540904,0.155067155067155
0.150793650793651,0.160256410256410
-0.097374847374847,-0.089133089133089
-0.191697191697192,-0.193833943833944
0.018925518925519,0.015873015873016
0.198107448107448,0.202075702075702
0.054639804639805,0.064407814407814
-0.179181929181929,-0.175213675213675
-0.127594627594628,-0.130036630036630
0.126373626373626,0.126068376068376
0.174603174603175,0.183150183150183
-0.061050061050061,-0.053418803418803
-0.200854700854701,-0.200854700854701
-0.019230769230769,-0.022893772893773
0.191086691086691,0.193528693528694
0.091575091575092,0.099816849816850
-0.158424908424908,-0.151404151404151
-0.155067155067155,-0.157814407814408
0.094627594627595,0.093711843711844
0.188949938949939,0.195970695970696
-0.022283272283272,-0.013125763125763
-0.201159951159951,-0.199023199023199
-0.057997557997558,-0.061355311355311
0.176129426129426,0.177045177045177
0.123931623931624,0.132783882783883
-0.130036630036630,-0.123015873015873
-0.178266178266178,-0.178876678876679
0.058302808302808,0.055555555555556
0.196581196581197,0.203907203907204
0.017399267399267,0.025641025641026
-0.193528693528694,-0.190781440781441
-0.094627594627595,-0.098290598290598
0.153846153846154,0.154761904761905
0.152930402930403,0.159951159951160
-0.098290598290598,-0.090048840048840
-0.192612942612943,-0.192918192918193
0.019841269841270,0.016178266178266
0.197496947496947,0.202380952380952
0.054945054945055,0.065018315018315
-0.178571428571429,-0.174297924297924
-0.127594627594628,-0.128815628815629
0.126068376068376,0.124542124542125
0.174603174603175,0.181929181929182
-0.060439560439560,-0.052808302808303
-0.200854700854701,-0.200854700854701
-0.019536019536020,-0.023809523809524
0.190476190476190,0.193528693528694
0.092490842490842,0.098901098901099
-0.157203907203907,-0.152625152625153
-0.155372405372405,-0.158424908424908
0.094017094017094,0.092490842490842
0.189255189255189,0.195665445665446
-0.022283272283272,-0.013431013431013
-0.199938949938950,-0.199938949938950
-0.058302808302808,-0.061355311355311
0.175824175824176,0.177960927960928
0.123931623931624,0.132783882783883
-0.129120879120879,-0.123931623931624
-0.177655677655678,-0.178571428571429
0.059218559218559,0.055860805860806
0.197802197802198,0.203601953601954
0.017399267399267,0.025335775335775
-0.194139194139194,-0.190170940170940
-0.093711843711844,-0.098290598290598
0.154151404151404,0.154151404151404
0.152319902319902,0.160866910866911
-0.098290598290598,-0.090354090354090
-0.192612942612943,-0.194139194139194
0.019536019536020,0.016788766788767
0.196581196581197,0.201770451770452
0.055555555555556,0.064102564102564
-0.177960927960928,-0.173687423687424
-0.127594627594628,-0.129731379731380
0.127594627594628,0.125152625152625
0.174603174603175,0.182234432234432
-0.060744810744811,-0.052808302808303
-0.200854700854701,-0.200549450549451
-0.018925518925519,-0.024114774114774
0.190170940170940,0.192002442002442
0.092185592185592,0.100732600732601
-0.157814407814408,-0.151709401709402
-0.153235653235653,-0.158424908424908
0.094932844932845,0.093406593406593
0.189255189255189,0.196886446886447
-0.022588522588523,-0.013125763125763
-0.200549450549451,-0.199023199023199
-0.057997557997558,-0.061050061050061
0.175518925518926,0.176739926739927
0.123931623931624,0.132173382173382
-0.128815628815629,-0.123931623931624
-0.178571428571429,-0.179181929181929
0.059218559218559,0.055250305250305
0.197802197802198,0.203296703296703
0.017704517704518,0.025030525030525
-0.193528693528694,-0.190781440781441
-0.094627594627595,-0.097680097680098
0.153540903540904,0.154456654456654
0.153540903540904,0.160866910866911
-0.097069597069597,-0.090048840048840
-0.191391941391941,-0.193833943833944
0.019536019536020,0.016483516483516
0.196886446886447,0.202380952380952
0.056166056166056,0.065018315018315
-0.177960927960928,-0.174603174603175
-0.127899877899878,-0.129731379731380
0.127594627594628,0.127594627594628
0.173992673992674,0.183150183150183
-0.060439560439560,-0.052503052503053
-0.201465201465201,-0.200549450549451
-0.018925518925519,-0.022893772893773
0.192307692307692,0.194139194139194
0.092490842490842,0.100732600732601
-0.157509157509158,-0.152014652014652
-0.155372405372405,-0.158730158730159
0.094932844932845,0.092490842490842
0.189255189255189,0.195970695970696
-0.022283272283272,-0.013431013431013
-0.200854700854701,-0.198412698412698
-0.057692307692308,-0.061355311355311
0.175824175824176,0.177350427350427
0.124847374847375,0.133394383394383
-0.128205128205128,-0.123321123321123
-0.176434676434676,-0.179487179487179
0.058608058608059,0.055250305250305
0.197496947496947,0.204212454212454
0.017399267399267,0.025641025641026
-0.193223443223443,-0.190476190476190
-0.094017094017094,-0.098595848595849
0.154456654456654,0.155067155067155
0.153235653235653,0.159951159951160
-0.097985347985348,-0.089743589743590
-0.192612942612943,-0.192918192918193
0.019841269841270,0.016788766788767
0.197496947496947,0.201770451770452
0.055860805860806,0.065018315018315
-0.179181929181929,-0.173992673992674
-0.126678876678877,-0.129731379731380
0.126678876678877,0.125457875457875
0.174603174603175,0.181929181929182
-0.059829059829060,-0.052503052503053
-0.201159951159951,-0.200244200244200
-0.018620268620269,-0.023199023199023
0.189865689865690,0.193833943833944
0.092185592185592,0.100427350427350
-0.157203907203907,-0.152319902319902
-0.155372405372405,-0.158424908424908
0.094322344322344,0.092796092796093
0.188949938949939,0.197191697191697
-0.021978021978022,-0.013125763125763
-0.200549450549451,-0.199328449328449
-0.057692307692308,-0.062271062271062
0.176434676434676,0.177655677655678
0.123931623931624,0.133089133089133
-0.130341880341880,-0.123626373626374
-0.177960927960928,-0.178876678876679
0.058608058608059,0.055555555555556
0.198107448107448,0.203907203907204
0.016483516483516,0.024420024420024
-0.193223443223443,-0.191391941391941
-0.094627594627595,-0.097374847374847
0.154456654456654,0.154456654456654
0.152319902319902,0.160256410256410
-0.097374847374847,-0.090354090354090
-0.193223443223443,-0.193528693528694
0.019841269841270,0.016178266178266
0.197191697191697,0.201770451770452
0.055250305250305,0.065018315018315
-0.178876678876679,-0.175518925518926
-0.127594627594628,-0.131257631257631
0.126678876678877,0.124847374847375
0.174908424908425,0.182234432234432
-0.061660561660562,-0.053113553113553
-0.200244200244200,-0.199938949938950
-0.019230769230769,-0.023809523809524
0.190476190476190,0.192307692307692
0.092185592185592,0.100122100122100
-0.157203907203907,-0.151709401709402
-0.154761904761905,-0.158730158730159
0.094627594627595,0.092490842490842
0.189865689865690,0.196275946275946
-0.021978021978022,-0.014346764346764
-0.200549450549451,-0.199938949938950
-0.058302808302808,-0.061355311355311
0.175518925518926,0.178266178266178
0.123321123321123,0.133394383394383
-0.129426129426129,-0.124236874236874
-0.178571428571429,-0.179181929181929
0.058913308913309,0.054639804639805
0.197191697191697,0.204212454212454
0.017704517704518,0.025030525030525
-0.194444444444444,-0.191391941391941
-0.092490842490842,-0.099206349206349
0.153846153846154,0.154761904761905
0.152930402930403,0.159645909645910
-0.098290598290598,-0.090354090354090
-0.193223443223443,-0.194444444444444
0.019230769230769,0.016483516483516
0.196581196581197,0.201770451770452
0.055555555555556,0.064713064713065
-0.179487179487179,-0.174603174603175
-0.127594627594628,-0.129731379731380
0.127899877899878,0.126678876678877
0.174297924297924,0.181013431013431
-0.060439560439560,-0.053113553113553
-0.201159951159951,-0.201465201465201
-0.018925518925519,-0.022588522588523
0.189865689865690,0.193223443223443
0.091880341880342,0.100732600732601
-0.157814407814408,-0.151404151404151
-0.155067155067155,-0.159035409035409
0.094932844932845,0.093101343101343
0.188644688644689,0.196581196581197
-0.021978021978022,-0.014041514041514
-0.199938949938950,-0.199328449328449
-0.057997557997558,-0.061355311355311
0.175824175824176,0.177655677655678
0.124542124542125,0.132173382173382
-0.128205128205128,-0.122710622710623
-0.176434676434676,-0.180708180708181
0.058913308913309,0.054639804639805
0.198412698412698,0.203601953601954
0.016788766788767,0.024420024420024
-0.194749694749695,-0.191697191697192
-0.094322344322344,-0.097680097680098
0.153235653235653,0.154456654456654
0.152319902319902,0.159645909645910
-0.097680097680098,-0.089743589743590
-0.192307692307692,-0.194444444444444
0.020146520146520,0.016178266178266
0.197191697191697,0.201770451770452
0.056776556776557,0.064407814407814
-0.179487179487179,-0.175518925518926
-0.127289377289377,-0.129731379731380
0.127289377289377,0.125152625152625
0.174297924297924,0.181318681318681
-0.060439560439560,-0.053418803418803
-0.201159951159951,-0.201770451770452
-0.019536019536020,-0.023199023199023
0.189560439560440,0.193833943833944
0.091880341880342,0.100427350427350
-0.156898656898657,-0.152014652014652
-0.155677655677656,-0.159035409035409
0.095238095238095,0.092796092796093
0.189255189255189,0.196886446886447
-0.022588522588523,-0.014041514041514
-0.199938949938950,-0.199938949938950
-0.058608058608059,-0.061355311355311
0.175518925518926,0.177960927960928
0.124542124542125,0.133394383394383
-0.130036630036630,-0.123931623931624
-0.176434676434676,-0.179487179487179
0.057997557997558,0.055250305250305
0.198412698412698,0.202380952380952
0.017704517704518,0.025335775335775
-0.193833943833944,-0.191391941391941
-0.093101343101343,-0.097374847374847
0.154151404151404,0.155372405372405
0.153235653235653,0.159951159951160
-0.097985347985348,-0.090048840048840
-0.191697191697192,-0.192918192918193
0.018620268620269,0.016788766788767
0.196581196581197,0.202380952380952
0.055860805860806,0.064713064713065
-0.179181929181929,-0.175518925518926
-0.126984126984127,-0.130647130647131
0.126373626373626,0.125457875457875
0.174297924297924,0.182234432234432
-0.059829059829060,-0.053418803418803
-0.200854700854701,-0.200854700854701
-0.019230769230769,-0.022893772893773
0.190781440781441,0.193223443223443
0.092185592185592,0.101037851037851
-0.158730158730159,-0.152014652014652
-0.154761904761905,-0.157814407814408
0.094322344322344,0.092490842490842
0.189255189255189,0.196581196581197
-0.022893772893773,-0.013736263736264
-0.200854700854701,-0.199938949938950
-0.056471306471306,-0.061050061050061
0.175824175824176,0.177045177045177
0.124236874236874,0.133699633699634
-0.129120879120879,-0.123015873015873
-0.177655677655678,-0.179181929181929
0.058608058608059,0.054945054945055
0.197191697191697,0.203601953601954
0.017704517704518,0.025641025641026
-0.194139194139194,-0.190781440781441
-0.093711843711844,-0.097680097680098
0.152930402930403,0.154761904761905
0.152319902319902,0.160256410256410
-0.097069597069597,-0.089438339438339
-0.192918192918193,-0.193223443223443
0.019230769230769,0.016483516483516
0.198107448107448,0.201465201465201
0.055860805860806,0.063797313797314
-0.178876678876679,-0.173382173382173
-0.126678876678877,-0.130952380952381
0.126984126984127,0.126678876678877
0.173687423687424,0.183150183150183
-0.060744810744811,-0.054334554334554
-0.200854700854701,-0.200549450549451
-0.017704517704518,-0.023809523809524
0.189560439560440,0.192612942612943
0.092185592185592,0.100732600732601
-0.156593406593407,-0.151709401709402
-0.154761904761905,-0.158119658119658
0.093711843711844,0.092490842490842
0.188949938949939,0.196275946275946
-0.022588522588523,-0.012820512820513
-0.200549450549451,-0.199328449328449
-0.057387057387057,-0.061355311355311
0.177045177045177,0.177350427350427
0.124542124542125,0.132478632478632
-0.129120879120879,-0.123931623931624
