CH0,CH1
-0.027167277167277,-0.028998778998779
0.145299145299145,0.145299145299145
0.188034188034188,0.194139194139194
0.062271062271062,0.068070818070818
-0.120268620268620,-0.115079365079365
-0.197496947496947,-0.196886446886447
-0.101037851037851,-0.101953601953602
0.084859584859585,0.082112332112332
0.192918192918193,0.195054945054945
0.128205128205128,0.132478632478632
-0.052197802197802,-0.045482295482295
-0.186507936507937,-0.185286935286935
-0.157203907203907,-0.158730158730159
0.011599511599512,0.009462759462759
0.167277167277167,0.169108669108669
0.173992673992674,0.178571428571429
0.025030525030525,0.031440781440781
-0.148046398046398,-0.143162393162393
-0.191086691086691,-0.190170940170940
-0.064407814407814,-0.067460317460317
0.117521367521368,0.116910866910867
0.193528693528694,0.197496947496947
0.096459096459096,0.103479853479853
-0.086996336996337,-0.081807081807082
-0.196886446886447,-0.194139194139194
-0.130341880341880,-0.132478632478632
0.048534798534799,0.047008547008547
0.183455433455433,0.185592185592186
0.154456654456654,0.161172161172161
-0.014346764346764,-0.007326007326007
-0.170940170940171,-0.167277167277167
-0.177655677655678,-0.178266178266178
-0.027167277167277,-0.029914529914530
0.144993894993895,0.146214896214896
0.187728937728938,0.192307692307692
0.061965811965812,0.069597069597070
-0.120268620268620,-0.115384615384615
-0.197191697191697,-0.196275946275946
-0.100427350427350,-0.101343101343101
0.085164835164835,0.083333333333333
0.192918192918193,0.196275946275946
0.129120879120879,0.133394383394383
-0.051587301587302,-0.044566544566545
-0.185897435897436,-0.184371184371184
-0.157203907203907,-0.157509157509158
0.010378510378510,0.008852258852259
0.167887667887668,0.169719169719170
0.173992673992674,0.179792429792430
0.024725274725275,0.031440781440781
-0.147741147741148,-0.142246642246642
-0.190781440781441,-0.190781440781441
-0.065018315018315,-0.067765567765568
0.116605616605617,0.116300366300366
0.192918192918193,0.198107448107448
0.096459096459096,0.103479853479853
-0.086996336996337,-0.082112332112332
-0.196581196581197,-0.193223443223443
-0.130036630036630,-0.133699633699634
0.049145299145299,0.047008547008547
0.182844932844933,0.185592185592186
0.154151404151404,0.161172161172161
-0.013125763125763,-0.007326007326007
-0.172466422466422,-0.167277167277167
-0.177350427350427,-0.178266178266178
-0.026862026862027,-0.029914529914530
0.144688644688645,0.143772893772894
0.187118437118437,0.192918192918193
0.062881562881563,0.067155067155067
-0.120268620268620,-0.114774114774115
-0.195970695970696,-0.196581196581197
-0.100122100122100,-0.100732600732601
0.085164835164835,0.082417582417582
0.192612942612943,0.196275946275946
0.127594627594628,0.134615384615385
-0.051892551892552,-0.044871794871795
-0.187118437118437,-0.184676434676435
-0.156288156288156,-0.157509157509158
0.011599511599512,0.009157509157509
0.167277167277167,0.169413919413919
0.174908424908425,0.179181929181929
0.024725274725275,0.031135531135531
-0.148656898656899,-0.143162393162393
-0.190781440781441,-0.192002442002442
-0.064407814407814,-0.068376068376068
0.117521367521368,0.116605616605617
0.193528693528694,0.198412698412698
0.096459096459096,0.103174603174603
-0.087301587301587,-0.082417582417582
-0.196581196581197,-0.194444444444444
-0.130647130647131,-0.134004884004884
0.048840048840049,0.046398046398046
0.184065934065934,0.185592185592186
0.154151404151404,0.162087912087912
-0.013736263736264,-0.007936507936508
-0.170329670329670,-0.167277167277167
-0.177655677655678,-0.178571428571429
-0.026251526251526,-0.029609279609280
0.144993894993895,0.144993894993895
0.187728937728938,0.193528693528694
0.061965811965812,0.068070818070818
-0.119963369963370,-0.114163614163614
-0.197191697191697,-0.196886446886447
-0.099816849816850,-0.101953601953602
0.084859584859585,0.082112332112332
0.192612942612943,0.195665445665446
0.128205128205128,0.134310134310134
-0.051892551892552,-0.044261294261294
-0.186507936507937,-0.183455433455433
-0.157203907203907,-0.158119658119658
0.010989010989011,0.009157509157509
0.166971916971917,0.170024420024420
0.174908424908425,0.178571428571429
0.026251526251526,0.032051282051282
-0.149267399267399,-0.144383394383394
-0.190781440781441,-0.191086691086691
-0.066544566544567,-0.067155067155067
0.116300366300366,0.117826617826618
0.194444444444444,0.198412698412698
0.096459096459096,0.102869352869353
-0.087301587301587,-0.082722832722833
-0.195970695970696,-0.194444444444444
-0.130647130647131,-0.132173382173382
0.049755799755800,0.046703296703297
0.182844932844933,0.184981684981685
0.153235653235653,0.161477411477411
-0.014346764346764,-0.007326007326007
-0.170940170940171,-0.166971916971917
-0.177045177045177,-0.178571428571429
-0.027777777777778,-0.029609279609280
0.144688644688645,0.145299145299145
0.187423687423687,0.192918192918193
0.061660561660562,0.067460317460317
-0.120268620268620,-0.114774114774115
-0.196886446886447,-0.197191697191697
-0.099511599511600,-0.101343101343101
0.084859584859585,0.082112332112332
0.192002442002442,0.195360195360195
0.127594627594628,0.134004884004884
-0.051892551892552,-0.045787545787546
-0.186202686202686,-0.183760683760684
-0.157203907203907,-0.157814407814408
0.010989010989011,0.008852258852259
0.167582417582418,0.168803418803419
0.174603174603175,0.178876678876679
0.025641025641026,0.031440781440781
-0.147435897435897,-0.144993894993895
-0.191697191697192,-0.190781440781441
-0.065628815628816,-0.067765567765568
0.115689865689866,0.117521367521368
0.192918192918193,0.197191697191697
0.097374847374847,0.104700854700855
-0.087301587301587,-0.083333333333333
-0.196886446886447,-0.192918192918193
-0.130647130647131,-0.132478632478632
0.047008547008547,0.047008547008547
0.182234432234432,0.185286935286935
0.153846153846154,0.161782661782662
-0.013736263736264,-0.007631257631258
-0.171855921855922,-0.166666666666667
-0.178266178266178,-0.177655677655678
-0.027777777777778,-0.029609279609280
0.145299145299145,0.145299145299145
0.188034188034188,0.194139194139194
0.062576312576313,0.067155067155067
-0.120879120879121,-0.115079365079365
-0.196581196581197,-0.197191697191697
-0.100122100122100,-0.101343101343101
0.084249084249084,0.081807081807082
0.192307692307692,0.195360195360195
0.127289377289377,0.133394383394383
-0.051587301587302,-0.045177045177045
-0.186202686202686,-0.184981684981685
-0.156898656898657,-0.157203907203907
0.010683760683761,0.009157509157509
0.167277167277167,0.169719169719170
0.174297924297924,0.179792429792430
0.024420024420024,0.031440781440781
-0.148351648351648,-0.144688644688645
-0.190781440781441,-0.191391941391941
-0.065323565323565,-0.068376068376068
0.116605616605617,0.117216117216117
0.193528693528694,0.198412698412698
0.097374847374847,0.103174603174603
-0.086996336996337,-0.082722832722833
-0.195665445665446,-0.193223443223443
-0.130341880341880,-0.132478632478632
0.047619047619048,0.046398046398046
0.182234432234432,0.185592185592186
0.152930402930403,0.161172161172161
-0.013125763125763,-0.007631257631258
-0.171550671550672,-0.166666666666667
-0.177350427350427,-0.178571428571429
-0.028388278388278,-0.030830280830281
0.144688644688645,0.144078144078144
0.187423687423687,0.192918192918193
0.062576312576313,0.068070818070818
-0.120573870573871,-0.115384615384615
-0.196886446886447,-0.197802197802198
-0.100122100122100,-0.102258852258852
0.084554334554335,0.083028083028083
0.192612942612943,0.195970695970696
0.126678876678877,0.134004884004884
-0.052197802197802,-0.044871794871795
-0.185897435897436,-0.184676434676435
-0.157509157509158,-0.158119658119658
0.010073260073260,0.008852258852259
0.167277167277167,0.169108669108669
0.174908424908425,0.179181929181929
0.025641025641026,0.031135531135531
-0.148046398046398,-0.143772893772894
-0.191697191697192,-0.190781440781441
-0.065018315018315,-0.067155067155067
0.115995115995116,0.117521367521368
0.192918192918193,0.198107448107448
0.096153846153846,0.105006105006105
-0.086996336996337,-0.081807081807082
-0.196275946275946,-0.193528693528694
-0.130952380952381,-0.134004884004884
0.048840048840049,0.047313797313797
0.183150183150183,0.185592185592186
0.152625152625153,0.161477411477411
-0.014346764346764,-0.006410256410256
-0.172161172161172,-0.166971916971917
-0.177350427350427,-0.178876678876679
-0.027472527472527,-0.030219780219780
0.144993894993895,0.145604395604396
0.187118437118437,0.192918192918193
0.062576312576313,0.069597069597070
-0.120573870573871,-0.114468864468864
-0.197802197802198,-0.195665445665446
-0.100427350427350,-0.102258852258852
0.084554334554335,0.082112332112332
0.192918192918193,0.196886446886447
0.127594627594628,0.133394383394383
-0.051892551892552,-0.044566544566545
-0.186813186813187,-0.184981684981685
-0.158730158730159,-0.159645909645910
0.010683760683761,0.009462759462759
0.166666666666667,0.169719169719170
0.173992673992674,0.179181929181929
0.025030525030525,0.030830280830281
-0.148351648351648,-0.143772893772894
-0.191391941391941,-0.191086691086691
-0.065628815628816,-0.068681318681319
0.116605616605617,0.116910866910867
0.193223443223443,0.198107448107448
0.096153846153846,0.104090354090354
-0.086996336996337,-0.083028083028083
-0.195970695970696,-0.194444444444444
-0.130952380952381,-0.134004884004884
0.048534798534799,0.047008547008547
0.183150183150183,0.186202686202686
0.154151404151404,0.161172161172161
-0.013736263736264,-0.007936507936508
-0.171855921855922,-0.166666666666667
-0.176739926739927,-0.179487179487179
-0.028388278388278,-0.029914529914530
0.144688644688645,0.144078144078144
0.187423687423687,0.194139194139194
0.062576312576313,0.068070818070818
-0.120268620268620,-0.114774114774115
-0.197191697191697,-0.195970695970696
-0.101037851037851,-0.101953601953602
0.084554334554335,0.082417582417582
0.192612942612943,0.195360195360195
0.127899877899878,0.134310134310134
-0.051587301587302,-0.045482295482295
-0.186507936507937,-0.185286935286935
-0.156288156288156,-0.158424908424908
0.010073260073260,0.008547008547009
0.165750915750916,0.168803418803419
0.173687423687424,0.179487179487179
0.024725274725275,0.031135531135531
-0.149877899877900,-0.144688644688645
-0.191086691086691,-0.191697191697192
-0.065934065934066,-0.068070818070818
0.116605616605617,0.116910866910867
0.193528693528694,0.198107448107448
0.095848595848596,0.104700854700855
-0.087301587301587,-0.082417582417582
-0.196581196581197,-0.193223443223443
-0.130341880341880,-0.132783882783883
0.048840048840049,0.047008547008547
0.183455433455433,0.185286935286935
0.154151404151404,0.161782661782662
-0.014041514041514,-0.008241758241758
-0.170940170940171,-0.167582417582418
-0.177655677655678,-0.178571428571429
-0.027472527472527,-0.030525030525031
0.144688644688645,0.145604395604396
0.187423687423687,0.193223443223443
0.062881562881563,0.068986568986569
-0.120573870573871,-0.114774114774115
-0.197496947496947,-0.196581196581197
-0.099511599511600,-0.101953601953602
0.084249084249084,0.082417582417582
0.192307692307692,0.195970695970696
0.126373626373626,0.133394383394383
-0.051282051282051,-0.044871794871795
-0.187118437118437,-0.184981684981685
-0.157814407814408,-0.158424908424908
0.010073260073260,0.008852258852259
0.166361416361416,0.168498168498169
0.173992673992674,0.180097680097680
0.024725274725275,0.030525030525031
-0.148962148962149,-0.143467643467643
-0.190781440781441,-0.190476190476190
-0.065628815628816,-0.067765567765568
0.116300366300366,0.116300366300366
0.194139194139194,0.197802197802198
0.097680097680098,0.103479853479853
-0.087912087912088,-0.083028083028083
-0.195665445665446,-0.194139194139194
-0.130952380952381,-0.132783882783883
0.047924297924298,0.047619047619048
0.181929181929182,0.185286935286935
0.153540903540904,0.160256410256410
-0.013431013431013,-0.008241758241758
-0.171855921855922,-0.167582417582418
-0.177045177045177,-0.178571428571429
-0.028083028083028,-0.028998778998779
0.145299145299145,0.145909645909646
0.187118437118437,0.193833943833944
0.063186813186813,0.069291819291819
-0.120573870573871,-0.114774114774115
-0.197496947496947,-0.195665445665446
-0.101037851037851,-0.101037851037851
0.083943833943834,0.081807081807082
0.191697191697192,0.195665445665446
0.126984126984127,0.133699633699634
-0.051282051282051,-0.044871794871795
-0.186813186813187,-0.184371184371184
-0.158119658119658,-0.159035409035409
0.009462759462759,0.008852258852259
0.167887667887668,0.169413919413919
0.173992673992674,0.179181929181929
0.024420024420024,0.031440781440781
-0.148962148962149,-0.142857142857143
-0.191086691086691,-0.191391941391941
-0.064713064713065,-0.068376068376068
0.117216117216117,0.118131868131868
0.193223443223443,0.198717948717949
0.096153846153846,0.103479853479853
-0.086691086691087,-0.083333333333333
-0.195360195360195,-0.193833943833944
-0.130647130647131,-0.133699633699634
0.046398046398046,0.047619047619048
0.183455433455433,0.186202686202686
0.152930402930403,0.161477411477411
-0.014041514041514,-0.007020757020757
-0.171855921855922,-0.166971916971917
-0.177350427350427,-0.178876678876679
-0.027472527472527,-0.029609279609280
0.143467643467643,0.144993894993895
0.188034188034188,0.192307692307692
0.061965811965812,0.068681318681319
-0.121489621489621,-0.113858363858364
-0.196886446886447,-0.195665445665446
-0.100122100122100,-0.101648351648352
0.084554334554335,0.083028083028083
0.192612942612943,0.196275946275946
0.127899877899878,0.134310134310134
-0.050976800976801,-0.045482295482295
-0.187118437118437,-0.183455433455433
-0.157509157509158,-0.158730158730159
0.010683760683761,0.008547008547009
0.166971916971917,0.169108669108669
0.173382173382173,0.179487179487179
0.025641025641026,0.032356532356532
-0.147741147741148,-0.144993894993895
-0.191086691086691,-0.191391941391941
-0.065628815628816,-0.068681318681319
0.116910866910867,0.117826617826618
0.192918192918193,0.197802197802198
0.096153846153846,0.104700854700855
-0.088522588522589,-0.083028083028083
-0.196581196581197,-0.194139194139194
-0.131257631257631,-0.133089133089133
0.048229548229548,0.046398046398046
0.182234432234432,0.184371184371184
0.154151404151404,0.160256410256410
-0.013431013431013,-0.007936507936508
-0.170634920634921,-0.166971916971917
-0.178571428571429,-0.178571428571429
-0.028083028083028,-0.030219780219780
0.144383394383394,0.145299145299145
0.185897435897436,0.194139194139194
0.061660561660562,0.067765567765568
-0.120268620268620,-0.115079365079365
-0.197802197802198,-0.196886446886447
-0.099816849816850,-0.101953601953602
0.084859584859585,0.083638583638584
0.193223443223443,0.195970695970696
0.128205128205128,0.133089133089133
-0.051282051282051,-0.044871794871795
-0.186813186813187,-0.184371184371184
-0.156898656898657,-0.157814407814408
0.010989010989011,0.008547008547009
0.166666666666667,0.170634920634921
0.174297924297924,0.178571428571429
0.024725274725275,0.032051282051282
-0.148351648351648,-0.144078144078144
-0.192002442002442,-0.191086691086691
-0.064713064713065,-0.068681318681319
0.115995115995116,0.117216117216117
0.193833943833944,0.198107448107448
0.096764346764347,0.104395604395604
-0.087912087912088,-0.083028083028083
-0.196886446886447,-0.194444444444444
-0.130647130647131,-0.132478632478632
0.048229548229548,0.046703296703297
0.183760683760684,0.184981684981685
0.154151404151404,0.161172161172161
-0.012210012210012,-0.008241758241758
-0.172466422466422,-0.168192918192918
-0.177350427350427,-0.178571428571429
-0.027167277167277,-0.029304029304029
0.143772893772894,0.144993894993895
0.187118437118437,0.192918192918193
0.062271062271062,0.068681318681319
-0.120268620268620,-0.114163614163614
-0.197496947496947,-0.196581196581197
-0.100427350427350,-0.101343101343101
0.084249084249084,0.083333333333333
0.192002442002442,0.195970695970696
0.128205128205128,0.133699633699634
-0.051587301587302,-0.045177045177045
-0.187118437118437,-0.185286935286935
-0.158119658119658,-0.157814407814408
0.010683760683761,0.008852258852259
0.166971916971917,0.170024420024420
0.173992673992674,0.180402930402930
0.025335775335775,0.031135531135531
-0.147741147741148,-0.144078144078144
-0.191697191697192,-0.191086691086691
-0.064102564102564,-0.068376068376068
0.116300366300366,0.117216117216117
0.193833943833944,0.197802197802198
0.096153846153846,0.104090354090354
-0.086691086691087,-0.082722832722833
-0.195665445665446,-0.193833943833944
-0.130952380952381,-0.132783882783883
0.049450549450549,0.047008547008547
0.183150183150183,0.185592185592186
0.154151404151404,0.162087912087912
-0.014346764346764,-0.007020757020757
-0.171550671550672,-0.166056166056166
-0.177350427350427,-0.178876678876679
-0.028083028083028,-0.028693528693529
0.144993894993895,0.146214896214896
0.187423687423687,0.193223443223443
0.062881562881563,0.068681318681319
-0.119658119658120,-0.114468864468864
-0.197191697191697,-0.196275946275946
-0.100122100122100,-0.101037851037851
0.084859584859585,0.082417582417582
0.192307692307692,0.194749694749695
0.128205128205128,0.133394383394383
-0.051587301587302,-0.045482295482295
-0.187423687423687,-0.184065934065934
-0.156898656898657,-0.159035409035409
0.011599511599512,0.008852258852259
0.167582417582418,0.169108669108669
0.175213675213675,0.178571428571429
0.025335775335775,0.031135531135531
-0.148046398046398,-0.142551892551893
-0.191391941391941,-0.190476190476190
-0.065628815628816,-0.068070818070818
0.116910866910867,0.118437118437118
0.193528693528694,0.198412698412698
0.096459096459096,0.105311355311355
-0.086996336996337,-0.082417582417582
-0.195970695970696,-0.194444444444444
-0.131868131868132,-0.134004884004884
0.048534798534799,0.047313797313797
0.182844932844933,0.184371184371184
0.153235653235653,0.160256410256410
-0.013431013431013,-0.008241758241758
-0.170940170940171,-0.166666666666667
-0.178571428571429,-0.178571428571429
-0.028693528693529,-0.029609279609280
0.144078144078144,0.144383394383394
0.188034188034188,0.193223443223443
0.062271062271062,0.069291819291819
-0.119963369963370,-0.114468864468864
-0.197191697191697,-0.195360195360195
-0.099816849816850,-0.101953601953602
0.083943833943834,0.082112332112332
0.192307692307692,0.195665445665446
0.127594627594628,0.133699633699634
-0.051282051282051,-0.044871794871795
-0.186813186813187,-0.184981684981685
-0.156593406593407,-0.158119658119658
0.009462759462759,0.008547008547009
0.167582417582418,0.169413919413919
0.174908424908425,0.179181929181929
0.025030525030525,0.031440781440781
-0.148656898656899,-0.143772893772894
-0.190781440781441,-0.190781440781441
-0.065628815628816,-0.067155067155067
0.118437118437118,0.117216117216117
0.193833943833944,0.197802197802198
0.096153846153846,0.104090354090354
-0.088827838827839,-0.082722832722833
-0.196275946275946,-0.193528693528694
-0.131257631257631,-0.132783882783883
0.047313797313797,0.047619047619048
0.183150183150183,0.184676434676435
0.153235653235653,0.161782661782662
-0.013431013431013,-0.007326007326007
-0.171550671550672,-0.166361416361416
-0.176739926739927,-0.178266178266178
-0.027777777777778,-0.029914529914530
0.144993894993895,0.145909645909646
0.187118437118437,0.192307692307692
0.062881562881563,0.069291819291819
-0.119658119658120,-0.115689865689866
-0.197191697191697,-0.197496947496947
-0.100732600732601,-0.101648351648352
0.084859584859585,0.082722832722833
0.192002442002442,0.196581196581197
0.126068376068376,0.132783882783883
-0.052503052503053,-0.045177045177045
-0.187118437118437,-0.184371184371184
-0.155677655677656,-0.159340659340659
0.010073260073260,0.008547008547009
0.167582417582418,0.169719169719170
0.174603174603175,0.179792429792430
0.025030525030525,0.031135531135531
-0.148046398046398,-0.143772893772894
-0.191391941391941,-0.190781440781441
-0.065628815628816,-0.068070818070818
0.116605616605617,0.116910866910867
0.192918192918193,0.196886446886447
0.097069597069597,0.103479853479853
-0.086996336996337,-0.081807081807082
-0.195970695970696,-0.192918192918193
-0.130952380952381,-0.132478632478632
0.048534798534799,0.047619047619048
0.182539682539683,0.184371184371184
0.153540903540904,0.162087912087912
-0.013736263736264,-0.008241758241758
-0.171550671550672,-0.166971916971917
-0.177655677655678,-0.178571428571429
-0.027167277167277,-0.030219780219780
0.144993894993895,0.145299145299145
0.188339438339438,0.192307692307692
0.062576312576313,0.068376068376068
-0.120268620268620,-0.114774114774115
-0.197496947496947,-0.195970695970696
-0.099816849816850,-0.101343101343101
0.084859584859585,0.082722832722833
0.191697191697192,0.195970695970696
0.126984126984127,0.134615384615385
-0.052197802197802,-0.044566544566545
-0.186813186813187,-0.183760683760684
-0.157203907203907,-0.158119658119658
0.010378510378510,0.008547008547009
0.166971916971917,0.169108669108669
0.173687423687424,0.179181929181929
0.025946275946276,0.030525030525031
-0.148351648351648,-0.144078144078144
-0.191086691086691,-0.191086691086691
-0.065018315018315,-0.067460317460317
0.117521367521368,0.116300366300366
0.193223443223443,0.197802197802198
0.096459096459096,0.102564102564103
-0.087912087912088,-0.081501831501832
-0.197191697191697,-0.195054945054945
-0.130952380952381,-0.132783882783883
0.047924297924298,0.046703296703297
0.182844932844933,0.185592185592186
0.153540903540904,0.161782661782662
-0.014346764346764,-0.007020757020757
-0.171550671550672,-0.166971916971917
-0.177350427350427,-0.178876678876679
-0.026556776556777,-0.029304029304029
0.144078144078144,0.144688644688645
0.187423687423687,0.193833943833944
0.061660561660562,0.068986568986569
-0.120879120879121,-0.114163614163614
-0.197496947496947,-0.197191697191697
-0.100732600732601,-0.101343101343101
0.083638583638584,0.082112332112332
0.192307692307692,0.197191697191697
0.127594627594628,0.133699633699634
-0.051282051282051,-0.044871794871795
-0.186507936507937,-0.184065934065934
-0.156593406593407,-0.157814407814408
0.010683760683761,0.009462759462759
0.167582417582418,0.169108669108669
0.174603174603175,0.180097680097680
0.024114774114774,0.031135531135531
-0.148656898656899,-0.144078144078144
-0.191391941391941,-0.190476190476190
-0.065934065934066,-0.068376068376068
0.117216117216117,0.118437118437118
0.194444444444444,0.198412698412698
0.095848595848596,0.103785103785104
-0.087301587301587,-0.081807081807082
-0.195665445665446,-0.193528693528694
-0.130036630036630,-0.132478632478632
0.047313797313797,0.047619047619048
0.182539682539683,0.186507936507937
0.153540903540904,0.161477411477411
-0.013125763125763,-0.007631257631258
-0.170940170940171,-0.166666666666667
-0.177960927960928,-0.178571428571429
-0.027472527472527,-0.027777777777778
0.145909645909646,0.144078144078144
0.187423687423687,0.193223443223443
0.061965811965812,0.069597069597070
-0.120268620268620,-0.114163614163614
-0.197191697191697,-0.195970695970696
-0.100427350427350,-0.100732600732601
0.084554334554335,0.082722832722833
0.192612942612943,0.195665445665446
0.127289377289377,0.133699633699634
-0.051587301587302,-0.045177045177045
-0.185897435897436,-0.184065934065934
-0.157203907203907,-0.159951159951160
0.010073260073260,0.009462759462759
0.166971916971917,0.169413919413919
0.173687423687424,0.178876678876679
0.025335775335775,0.032967032967033
-0.148656898656899,-0.144383394383394
-0.191391941391941,-0.191391941391941
-0.065323565323565,-0.067765567765568
0.116300366300366,0.117216117216117
0.193833943833944,0.197802197802198
0.097069597069597,0.105311355311355
-0.087606837606838,-0.083028083028083
-0.195360195360195,-0.193833943833944
-0.130952380952381,-0.132783882783883
0.047008547008547,0.046398046398046
0.183150183150183,0.184981684981685
0.153235653235653,0.161477411477411
-0.013125763125763,-0.007631257631258
-0.171550671550672,-0.167582417582418
-0.177350427350427,-0.178876678876679
-0.027777777777778,-0.029914529914530
0.144688644688645,0.144383394383394
0.187118437118437,0.192612942612943
0.062881562881563,0.068070818070818
-0.119963369963370,-0.114468864468864
-0.196581196581197,-0.196275946275946
-0.100122100122100,-0.101953601953602
0.083333333333333,0.083028083028083
0.192612942612943,0.194749694749695
0.127594627594628,0.134615384615385
-0.052197802197802,-0.044566544566545
-0.186202686202686,-0.184065934065934
-0.157509157509158,-0.159951159951160
0.010378510378510,0.009462759462759
0.166361416361416,0.170024420024420
0.174297924297924,0.178876678876679
0.026251526251526,0.032967032967033
-0.148351648351648,-0.144383394383394
-0.191391941391941,-0.191086691086691
-0.065018315018315,-0.068681318681319
0.115689865689866,0.115995115995116
0.194139194139194,0.198107448107448
0.096153846153846,0.104090354090354
-0.086691086691087,-0.081807081807082
-0.196275946275946,-0.194749694749695
-0.131562881562882,-0.133089133089133
0.047313797313797,0.046703296703297
0.183150183150183,0.185592185592186
0.153235653235653,0.162087912087912
-0.014041514041514,-0.007020757020757
-0.170940170940171,-0.166971916971917
-0.178876678876679,-0.178571428571429
-0.028693528693529,-0.030525030525031
0.145299145299145,0.145299145299145
0.187118437118437,0.193833943833944
0.063186813186813,0.069291819291819
-0.120268620268620,-0.114774114774115
-0.197191697191697,-0.194749694749695
-0.099511599511600,-0.101648351648352
0.083333333333333,0.082417582417582
0.192918192918193,0.195970695970696
0.126068376068376,0.134004884004884
-0.051587301587302,-0.044566544566545
-0.186202686202686,-0.184065934065934
-0.157203907203907,-0.158424908424908
0.009768009768010,0.008852258852259
0.166666666666667,0.169413919413919
0.173687423687424,0.179181929181929
0.025335775335775,0.031746031746032
-0.149267399267399,-0.144078144078144
-0.190781440781441,-0.191391941391941
-0.065323565323565,-0.068070818070818
0.117216117216117,0.116605616605617
0.194749694749695,0.197496947496947
0.097069597069597,0.102869352869353
-0.087301587301587,-0.082417582417582
-0.195665445665446,-0.193833943833944
-0.131257631257631,-0.133089133089133
0.047313797313797,0.047619047619048
0.183150183150183,0.184981684981685
0.154456654456654,0.161172161172161
-0.013736263736264,-0.007631257631258
-0.171245421245421,-0.167582417582418
-0.177350427350427,-0.177655677655678
-0.027777777777778,-0.029609279609280
0.144688644688645,0.145604395604396
0.188034188034188,0.192918192918193
0.061660561660562,0.067765567765568
-0.119963369963370,-0.114468864468864
-0.197496947496947,-0.196275946275946
-0.099816849816850,-0.101648351648352
0.084859584859585,0.081807081807082
0.192918192918193,0.196886446886447
0.127899877899878,0.133699633699634
-0.051282051282051,-0.045787545787546
-0.188339438339438,-0.184065934065934
-0.156593406593407,-0.159340659340659
0.010989010989011,0.008547008547009
0.167277167277167,0.169413919413919
0.173687423687424,0.179181929181929
0.026556776556777,0.032051282051282
-0.148962148962149,-0.143467643467643
-0.192002442002442,-0.191086691086691
-0.065323565323565,-0.068681318681319
0.116910866910867,0.116910866910867
0.193833943833944,0.198717948717949
0.096459096459096,0.104090354090354
-0.088217338217338,-0.082722832722833
-0.195970695970696,-0.194139194139194
-0.131562881562882,-0.132478632478632
0.048840048840049,0.047313797313797
0.182539682539683,0.185592185592186
0.152625152625153,0.160866910866911
-0.013125763125763,-0.007326007326007
-0.171550671550672,-0.166361416361416
-0.178571428571429,-0.177655677655678
-0.027472527472527,-0.030219780219780
0.144078144078144,0.144078144078144
0.187728937728938,0.192307692307692
0.062271062271062,0.068070818070818
-0.119963369963370,-0.115079365079365
-0.197496947496947,-0.196275946275946
-0.101037851037851,-0.101037851037851
0.083943833943834,0.082417582417582
0.191697191697192,0.196581196581197
0.126984126984127,0.134615384615385
-0.051282051282051,-0.044566544566545
-0.187423687423687,-0.184371184371184
-0.157509157509158,-0.158730158730159
0.010683760683761,0.009462759462759
0.168192918192918,0.170634920634921
0.173992673992674,0.179487179487179
0.024114774114774,0.031746031746032
-0.148656898656899,-0.144688644688645
-0.190476190476190,-0.190781440781441
-0.065323565323565,-0.068986568986569
0.116910866910867,0.117521367521368
0.192612942612943,0.197802197802198
0.096764346764347,0.103785103785104
-0.087606837606838,-0.082112332112332
-0.195970695970696,-0.194444444444444
-0.131257631257631,-0.133089133089133
0.048229548229548,0.046092796092796
0.183150183150183,0.185897435897436
0.152930402930403,0.160866910866911
-0.014652014652015,-0.007936507936508
-0.171245421245421,-0.166971916971917
-0.177960927960928,-0.178266178266178
-0.027777777777778,-0.029304029304029
0.143772893772894,0.146214896214896
0.187423687423687,0.192918192918193
0.062271062271062,0.068681318681319
-0.121184371184371,-0.114774114774115
-0.196581196581197,-0.195665445665446
-0.100427350427350,-0.101953601953602
0.084859584859585,0.082417582417582
0.192002442002442,0.196581196581197
0.127594627594628,0.134310134310134
-0.051892551892552,-0.046092796092796
-0.186202686202686,-0.184676434676435
-0.157509157509158,-0.159340659340659
0.010378510378510,0.008547008547009
0.166971916971917,0.170024420024420
0.174297924297924,0.178876678876679
0.024420024420024,0.033272283272283
-0.148351648351648,-0.144078144078144
-0.191697191697192,-0.191086691086691
-0.065018315018315,-0.068681318681319
0.116605616605617,0.118131868131868
0.193528693528694,0.198107448107448
0.096459096459096,0.105616605616606
-0.086996336996337,-0.081807081807082
-0.195665445665446,-0.193223443223443
-0.131562881562882,-0.133394383394383
0.048229548229548,0.047008547008547
0.182539682539683,0.184981684981685
0.153540903540904,0.160866910866911
-0.013736263736264,-0.007326007326007
-0.171855921855922,-0.166971916971917
-0.178266178266178,-0.178266178266178
-0.028693528693529,-0.029609279609280
0.144688644688645,0.145604395604396
0.188034188034188,0.192612942612943
0.061660561660562,0.069291819291819
-0.120879120879121,-0.114163614163614
-0.197191697191697,-0.196581196581197
-0.099511599511600,-0.101648351648352
0.084859584859585,0.083333333333333
0.191391941391941,0.198107448107448
0.126678876678877,0.133699633699634
-0.051587301587302,-0.043956043956044
-0.185592185592186,-0.184981684981685
-0.156593406593407,-0.158730158730159
0.010378510378510,0.009157509157509
0.166666666666667,0.169719169719170
0.173687423687424,0.179181929181929
0.024114774114774,0.031746031746032
-0.148351648351648,-0.144383394383394
-0.190476190476190,-0.191697191697192
-0.065323565323565,-0.068376068376068
0.117216117216117,0.117826617826618
0.192918192918193,0.197802197802198
0.097680097680098,0.104700854700855
